timestamp,open,high,low,close,volume
2024-06-07 15:30:00+00:00,195.625,196.1849975585937,195.6000061035156,195.9550018310547,7373793
2024-06-07 16:30:00+00:00,195.9600067138672,196.4900054931641,195.7100067138672,196.3600006103516,4552773
2024-06-07 17:30:00+00:00,196.3600006103516,196.5800018310547,195.72000122070312,195.8699951171875,5669748
2024-06-07 18:30:00+00:00,195.8600006103516,196.44000244140625,195.5800018310547,196.4394989013672,4413006
2024-06-07 19:30:00+00:00,196.4349975585937,196.94000244140625,196.2400054931641,196.8999938964844,7738011
2024-06-10 13:30:00+00:00,197.1999969482422,197.2816925048828,194.8300018310547,195.6199951171875,15640700
2024-06-10 14:30:00+00:00,195.6217041015625,195.7400054931641,195.25,195.55419921875,5515526
2024-06-10 15:30:00+00:00,195.5599975585937,196.2100067138672,195.07000732421875,195.88839721679688,6844150
2024-06-10 16:30:00+00:00,195.88999938964844,196.3800048828125,195.1100006103516,195.4250030517578,7537803
2024-06-10 17:30:00+00:00,195.44000244140625,196.4499969482422,192.1499938964844,193.16000366210932,23696662
2024-06-10 18:30:00+00:00,193.1499938964844,194.3000030517578,192.3300018310547,192.96499633789065,17145821
2024-06-10 19:30:00+00:00,192.9600067138672,193.19000244140625,192.2899932861328,193.1300048828125,9924521
2024-06-11 13:30:00+00:00,193.66000366210932,201.0449981689453,193.63999938964844,200.8999938964844,41754118
2024-06-11 14:30:00+00:00,200.8925018310547,204.509994506836,200.8800048828125,204.409896850586,33923446
2024-06-11 15:30:00+00:00,204.3950042724609,205.4499969482422,203.4499969482422,204.2250061035156,23287350
2024-06-11 16:30:00+00:00,204.2476043701172,206.02999877929688,203.8000030517578,205.0399932861328,15916325
2024-06-11 17:30:00+00:00,205.02999877929688,205.41000366210932,204.44000244140625,205.0800018310547,11453848
2024-06-11 18:30:00+00:00,205.08999633789065,205.92999267578125,204.6999969482422,205.72999572753903,12935816
2024-06-11 19:30:00+00:00,205.72999572753903,207.16000366210932,205.4900054931641,207.13999938964844,16510894
2024-06-12 13:30:00+00:00,207.3600006103516,215.9900054931641,206.91000366210932,215.2350006103516,56496065
2024-06-12 14:30:00+00:00,215.22000122070312,218.1199951171875,214.67999267578125,217.58009338378903,28525914
2024-06-12 15:30:00+00:00,217.5800018310547,217.6000061035156,215.2700042724609,215.3500061035156,17483667
2024-06-12 16:30:00+00:00,215.33059692382807,217.3600006103516,214.86099243164065,216.92999267578125,12561436
2024-06-12 17:30:00+00:00,216.9275054931641,219.3249969482422,216.4600067138672,218.960205078125,17876803
2024-06-12 18:30:00+00:00,218.9501037597656,220.1999969482422,217.3699951171875,217.72999572753903,23575609
2024-06-12 19:30:00+00:00,217.7400054931641,217.759994506836,212.83999633789065,213.1116943359375,27633505
2024-06-13 13:30:00+00:00,214.77999877929688,216.75,213.13999938964844,213.85020446777344,30111186
2024-06-13 14:30:00+00:00,213.8643035888672,214.5590057373047,212.17010498046875,213.44500732421875,11890302
2024-06-13 15:30:00+00:00,213.43589782714844,214.06179809570312,211.6000061035156,212.1000061035156,8952250
2024-06-13 16:30:00+00:00,212.1100006103516,213.7400054931641,212.02999877929688,213.6000061035156,6757287
2024-06-13 17:30:00+00:00,213.60499572753903,213.7899932861328,212.4001007080078,213.19000244140625,6146495
2024-06-13 18:30:00+00:00,213.1999969482422,214.3999938964844,213.0399932861328,214.33999633789065,12111802
2024-06-13 19:30:00+00:00,214.3300018310547,214.8800048828125,213.83200073242188,214.1300048828125,9252524
2024-06-14 13:30:00+00:00,213.8099975585937,215.1699981689453,212.6199951171875,213.38999938964844,16970905
2024-06-14 14:30:00+00:00,213.38999938964844,213.9199066162109,212.66000366210932,213.59500122070312,9007098
2024-06-14 15:30:00+00:00,213.59500122070312,213.82000732421875,211.6699981689453,211.75,9057332
2024-06-14 16:30:00+00:00,211.75,212.2790069580078,211.3000030517578,211.77999877929688,6971182
2024-06-14 17:30:00+00:00,211.77999877929688,212.4499969482422,211.69000244140625,212.2250061035156,5419804
2024-06-14 18:30:00+00:00,212.22950744628903,212.38999938964844,211.67999267578125,212.3800048828125,5080813
2024-06-14 19:30:00+00:00,212.375,212.58790588378903,211.4199981689453,212.5200042724609,7731194
2024-06-17 13:30:00+00:00,213.3000030517578,216.4900054931641,212.72000122070312,216.0914001464844,23579228
2024-06-17 14:30:00+00:00,216.08999633789065,217.3300018310547,215.3300018310547,216.3314971923828,11752782
2024-06-17 15:30:00+00:00,216.3300018310547,217.07000732421875,215.82000732421875,216.5399932861328,7605894
2024-06-17 16:30:00+00:00,216.5399932861328,218.1000061035156,216.1300048828125,217.82000732421875,7465754
2024-06-17 17:30:00+00:00,217.8300018310547,218.75,217.75,218.3500061035156,8525981
2024-06-17 18:30:00+00:00,218.3451995849609,218.94500732421875,217.9600067138672,218.15499877929688,9383966
2024-06-17 19:30:00+00:00,218.16000366210932,218.33999633789065,215.47999572753903,216.7100067138672,11852085
2024-06-18 13:30:00+00:00,217.6100006103516,218.6300048828125,214.44000244140625,215.3099975585937,21562377
2024-06-18 14:30:00+00:00,215.3099975585937,215.8000030517578,213.44000244140625,214.3600006103516,11158176
2024-06-18 15:30:00+00:00,214.35499572753903,214.44000244140625,213.0,213.22000122070312,7665650
2024-06-18 16:30:00+00:00,213.22000122070312,214.22999572753903,213.2165069580078,213.66000366210932,7074821
2024-06-18 17:30:00+00:00,213.66000366210932,214.05569458007807,213.07000732421875,213.72300720214844,5483651
2024-06-18 18:30:00+00:00,213.7250061035156,214.91000366210932,213.4001007080078,214.6499938964844,7084903
2024-06-18 19:30:00+00:00,214.6450042724609,215.1000061035156,213.91000366210932,214.3800048828125,7980426
2024-06-20 13:30:00+00:00,213.92999267578125,214.2400054931641,211.47999572753903,211.6385955810547,18864147
2024-06-20 14:30:00+00:00,211.6300048828125,211.97000122070312,209.52999877929688,209.53500366210932,12783233
2024-06-20 15:30:00+00:00,209.5399932861328,211.1699981689453,209.4199981689453,209.5249938964844,9155236
2024-06-20 16:30:00+00:00,209.52999877929688,210.28990173339844,209.1300048828125,209.3800048828125,6958427
2024-06-20 17:30:00+00:00,209.3699951171875,210.6000061035156,209.2100067138672,210.0399932861328,6536332
2024-06-20 18:30:00+00:00,210.0399932861328,210.1699981689453,209.16000366210932,209.67320251464844,8591610
2024-06-20 19:30:00+00:00,209.6750030517578,209.75,208.8500061035156,209.5599975585937,9279123
2024-06-21 13:30:00+00:00,210.38999938964844,211.88999938964844,209.58999633789065,210.82009887695312,29890095
2024-06-21 14:30:00+00:00,210.8300018310547,211.434799194336,210.4199981689453,210.82000732421875,9274770
2024-06-21 15:30:00+00:00,210.82000732421875,211.6300048828125,210.72000122070312,211.1000061035156,4060107
2024-06-21 16:30:00+00:00,211.08999633789065,211.10989379882807,209.8500061035156,210.0599975585937,8297469
2024-06-21 17:30:00+00:00,210.0599975585937,210.97999572753903,209.9499969482422,210.84500122070312,5231252
2024-06-21 18:30:00+00:00,210.83999633789065,210.97000122070312,209.97000122070312,210.4199981689453,9306373
2024-06-21 19:30:00+00:00,210.4149932861328,210.8500061035156,207.1100006103516,207.1100006103516,19612185
2024-06-24 13:30:00+00:00,207.72000122070312,209.5599975585937,206.58999633789065,209.0050048828125,15818722
2024-06-24 14:30:00+00:00,209.0,212.6999969482422,208.9199981689453,212.3654937744141,13997902
2024-06-24 15:30:00+00:00,212.3800048828125,212.6100006103516,210.6300048828125,210.91000366210932,8594567
2024-06-24 16:30:00+00:00,210.91000366210932,211.0,209.3919982910156,210.0050048828125,6365972
2024-06-24 17:30:00+00:00,210.0,210.08999633789065,208.8800048828125,209.3699951171875,5647376
2024-06-24 18:30:00+00:00,209.3800048828125,209.509994506836,208.5200042724609,208.85899353027344,5602001
2024-06-24 19:30:00+00:00,208.8500061035156,208.91000366210932,207.8446044921875,208.1499938964844,8540682
2024-06-25 13:30:00+00:00,209.0800018310547,211.3800048828125,208.6100006103516,209.7998962402344,14332677
2024-06-25 14:30:00+00:00,209.8000030517578,210.259994506836,209.2001037597656,209.7100067138672,6546201
2024-06-25 15:30:00+00:00,209.72000122070312,210.4850006103516,209.7100067138672,210.03140258789065,3540240
2024-06-25 16:30:00+00:00,210.02999877929688,210.19000244140625,209.3800048828125,210.1150054931641,3379196
2024-06-25 17:30:00+00:00,210.1150054931641,210.67010498046875,209.94000244140625,210.66000366210932,3356142
2024-06-25 18:30:00+00:00,210.65890502929688,210.66900634765625,209.88999938964844,210.14010620117188,3656016
2024-06-25 19:30:00+00:00,210.13999938964844,210.13999938964844,208.82000732421875,209.0760040283203,5902321
2024-06-26 13:30:00+00:00,211.44000244140625,213.0,210.63999938964844,212.3600006103516,15333791
2024-06-26 14:30:00+00:00,212.3699951171875,213.7400054931641,212.343994140625,213.2100067138672,8758442
2024-06-26 15:30:00+00:00,213.2100067138672,214.77999877929688,213.02999877929688,214.34500122070312,6975792
2024-06-26 16:30:00+00:00,214.34500122070312,214.3699951171875,213.22999572753903,213.5599975585937,4272468
2024-06-26 17:30:00+00:00,213.5516967773437,214.8600006103516,213.4900054931641,214.3500061035156,5926758
2024-06-26 18:30:00+00:00,214.34500122070312,214.57000732421875,212.8300018310547,213.26199340820312,5748909
2024-06-26 19:30:00+00:00,213.28990173339844,213.5,212.72000122070312,213.1199951171875,5827438
2024-06-27 13:30:00+00:00,214.6300048828125,215.739501953125,213.38999938964844,213.8099975585937,14261692
2024-06-27 14:30:00+00:00,213.8099975585937,213.9600067138672,212.3500061035156,212.9705047607422,6786057
2024-06-27 15:30:00+00:00,212.97000122070312,213.8600006103516,212.57000732421875,213.85499572753903,4414449
2024-06-27 16:30:00+00:00,213.8513946533203,214.19000244140625,213.5599975585937,214.0,3649798
2024-06-27 17:30:00+00:00,213.99400329589844,214.07000732421875,213.0500030517578,213.4199981689453,3166588
2024-06-27 18:30:00+00:00,213.4199981689453,214.0200042724609,213.2700042724609,213.8289031982422,3516414
2024-06-27 19:30:00+00:00,213.8300018310547,214.1199951171875,213.1450042724609,214.1100006103516,5152491
2024-06-28 13:30:00+00:00,215.80499267578125,216.07000732421875,213.5702972412109,214.63999938964844,13755548
2024-06-28 14:30:00+00:00,214.634994506836,215.3000030517578,213.7700042724609,214.33999633789065,6226559
2024-06-28 15:30:00+00:00,214.3300018310547,214.7100067138672,213.5200042724609,213.83999633789065,5602697
2024-06-28 16:30:00+00:00,213.8350067138672,214.52999877929688,213.2700042724609,213.83009338378903,4952402
2024-06-28 17:30:00+00:00,213.8500061035156,214.0800018310547,213.1300048828125,213.2100067138672,3774396
2024-06-28 18:30:00+00:00,213.2100067138672,213.4850006103516,212.6999969482422,213.05499267578125,4936041
2024-06-28 19:30:00+00:00,213.0500030517578,213.60989379882807,210.3000030517578,210.6100006103516,13592315
2024-07-01 13:30:00+00:00,212.1300048828125,215.58999633789065,211.9199981689453,215.22999572753903,14827486
2024-07-01 14:30:00+00:00,215.22000122070312,215.5599975585937,214.08999633789065,215.0133056640625,7684917
2024-07-01 15:30:00+00:00,215.009994506836,216.5800018310547,214.6999969482422,216.5050048828125,6860373
2024-07-01 16:30:00+00:00,216.509994506836,217.509994506836,216.47000122070312,217.2543029785156,8436608
2024-07-01 17:30:00+00:00,217.25,217.25,215.9199981689453,215.9349975585937,4141471
2024-07-01 18:30:00+00:00,215.9199981689453,216.2400054931641,215.13999938964844,215.53500366210932,5270483
2024-07-01 19:30:00+00:00,215.53500366210932,217.0,215.4600067138672,216.72999572753903,5500033
2024-07-02 13:30:00+00:00,216.1499938964844,218.8999938964844,215.1000061035156,218.7098999023437,14475116
2024-07-02 14:30:00+00:00,218.7100067138672,220.3300018310547,218.5637969970703,219.5101928710937,11555006
2024-07-02 15:30:00+00:00,219.52999877929688,220.1100006103516,218.759994506836,219.1649932861328,5151809
2024-07-02 16:30:00+00:00,219.1499938964844,219.5,218.830795288086,219.3999938964844,3236672
2024-07-02 17:30:00+00:00,219.4001007080078,220.07000732421875,219.2700042724609,220.02999877929688,3762941
2024-07-02 18:30:00+00:00,220.02999877929688,220.3300018310547,219.509994506836,219.6199951171875,4789218
2024-07-02 19:30:00+00:00,219.6100006103516,220.3800048828125,219.5,220.3699951171875,5279602
2024-07-03 13:30:00+00:00,220.42999267578125,221.3999938964844,219.02999877929688,219.3800048828125,14372255
2024-07-03 14:30:00+00:00,219.37989807128903,220.72999572753903,219.10009765625,220.1150054931641,6600486
2024-07-03 15:30:00+00:00,220.1150054931641,221.3000030517578,219.7700042724609,221.3000030517578,5274586
2024-07-05 13:30:00+00:00,221.6499938964844,225.44000244140625,221.6499938964844,225.1708068847656,17905237
2024-07-05 14:30:00+00:00,225.1699981689453,225.19000244140625,223.8300018310547,224.72000122070312,6883671
2024-07-05 15:30:00+00:00,224.72000122070312,225.41909790039065,224.67999267578125,225.22000122070312,5004157
2024-07-05 16:30:00+00:00,225.22999572753903,225.3699951171875,224.72999572753903,225.3500061035156,3808323
2024-07-05 17:30:00+00:00,225.35499572753903,225.63999938964844,224.97999572753903,225.25,4601702
2024-07-05 18:30:00+00:00,225.259994506836,225.5249938964844,225.009994506836,225.4199981689453,4332445
2024-07-05 19:30:00+00:00,225.4199066162109,226.4499969482422,225.3600006103516,226.3099975585937,7165954
2024-07-08 13:30:00+00:00,227.08999633789065,227.3500061035156,223.25,225.1999969482422,16387202
2024-07-08 14:30:00+00:00,225.1997985839844,226.8099975585937,224.783203125,226.509994506836,8150247
2024-07-08 15:30:00+00:00,226.52999877929688,227.0,225.7899932861328,226.5200042724609,5305936
2024-07-08 16:30:00+00:00,226.509994506836,226.8999938964844,226.0500030517578,226.5998992919922,4946609
2024-07-08 17:30:00+00:00,226.5800018310547,227.44000244140625,226.38999938964844,227.3300018310547,4890440
2024-07-08 18:30:00+00:00,227.3300018310547,227.3600006103516,226.4600067138672,226.8249969482422,4484923
2024-07-08 19:30:00+00:00,226.8099975585937,227.83999633789065,226.76010131835932,227.8000030517578,6040675
2024-07-09 13:30:00+00:00,228.1849975585937,229.3950042724609,226.37210083007807,228.52999877929688,13450286
2024-07-09 14:30:00+00:00,228.5229034423828,228.65499877929688,227.3000030517578,227.9149932861328,8133838
2024-07-09 15:30:00+00:00,227.9100952148437,228.2480010986328,227.6000061035156,228.17999267578125,4278456
2024-07-09 16:30:00+00:00,228.1699981689453,228.72540283203125,228.009994506836,228.009994506836,4244252
2024-07-09 17:30:00+00:00,228.0,228.53500366210932,227.8500061035156,228.44000244140625,3230951
2024-07-09 18:30:00+00:00,228.4499969482422,228.5198974609375,228.16000366210932,228.3600006103516,3274100
2024-07-09 19:30:00+00:00,228.3500061035156,228.77999877929688,228.1842041015625,228.6999969482422,4806474
2024-07-10 13:30:00+00:00,229.44000244140625,231.7220001220703,229.25,231.1000061035156,14711583
2024-07-10 14:30:00+00:00,231.1100006103516,231.15499877929688,230.10499572753903,230.9949951171875,6360484
2024-07-10 15:30:00+00:00,231.0,232.7400054931641,230.9550018310547,232.19500732421875,9467527
2024-07-10 16:30:00+00:00,232.1999969482422,232.4199981689453,230.7100067138672,231.5599975585937,7182941
2024-07-10 17:30:00+00:00,231.57000732421875,232.1499938964844,231.5200042724609,232.1000061035156,4334817
2024-07-10 18:30:00+00:00,232.1000061035156,232.19000244140625,231.6300048828125,231.759994506836,4261881
2024-07-10 19:30:00+00:00,231.759994506836,233.0800018310547,231.7050018310547,232.91000366210932,7115598
2024-07-11 13:30:00+00:00,231.31170654296875,232.38999938964844,228.52999877929688,228.8999938964844,16644797
2024-07-11 14:30:00+00:00,228.8699951171875,229.63999938964844,226.2700042724609,226.6199951171875,10923612
2024-07-11 15:30:00+00:00,226.6199951171875,227.83999633789065,225.7700042724609,227.7657928466797,7102718
2024-07-11 16:30:00+00:00,227.759994506836,228.72000122070312,227.2700042724609,227.97999572753903,5833847
2024-07-11 17:30:00+00:00,227.97000122070312,227.9750061035156,226.58999633789065,227.26499938964844,3327985
2024-07-11 18:30:00+00:00,227.259994506836,228.5500030517578,227.2100067138672,227.7100067138672,4129270
2024-07-11 19:30:00+00:00,227.72000122070312,228.6999969482422,227.5500030517578,227.5500030517578,6050973
2024-07-12 13:30:00+00:00,229.0,231.5,228.67999267578125,230.8800048828125,14080146
2024-07-12 14:30:00+00:00,230.8800048828125,232.3979949951172,230.6199951171875,231.89990234375,7527748
2024-07-12 15:30:00+00:00,231.8999938964844,231.9900054931641,230.509994506836,230.7100067138672,5014273
2024-07-12 16:30:00+00:00,230.7100067138672,231.91000366210932,230.57000732421875,231.90249633789065,4220317
